dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
benv2,intrinsic_dim,id_MLE_train,7.5831990242004395,0.0,0.0,128,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,19,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,128,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,19,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,8.17609691619873,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,5.176830291748047,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,3.0,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,10.426880836486816,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,7.32219123840332,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,10.338628768920898,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,6.774141788482666,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,1.913501501083374,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,6.280033111572266,0.0,0.0,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,5.069182872772217,0.0,0.0,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,32.42213439941406,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,11.954727172851562,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,15.770193099975586,0.0,0.0,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,11.002883911132812,0.0,0.0,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,6.671751022338867,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,5.6309590339660645,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,9.974379539489746,0.0,0.0,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,7.25738000869751,0.0,0.0,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,b18631fd90a2e621,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_TwoNN_train,10.160974502563477,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_MLE_train,9.139298439025879,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_lPCA_train,6.0,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_effective_rank_train,5.7956671100047,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_participation_ratio_train,3.6326441570801475,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.4575715562585654,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.963577465109831,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_spectral_anisotropy_train,0.4533004661503651,0.0,0.0,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,,,,,,,,
