dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
cloudsen12,seg-fpn,mIoU,0.6462673544883728,0.0,0.0,1440,,0.001,16,4000,535,975,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7681120038032532,0.7974283695220947,0.7481100559234619,0.7691642045974731,,,,,,,,
cloudsen12,seg-linear,mIoU,0.5975368618965149,0.0,0.0,1440,,0.001,16,4000,535,975,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7338048219680786,0.7627801895141602,0.7042229175567627,0.7266943454742432,,,,,,,,
dynamic_earthnet,seg-conv_block,mIoU,0.2377831041812896,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,7,,-6,4,40,True,200,,,0.3519004285335541,0.4850671291351318,0.3400380909442901,0.3484476208686828,,,,,,,,
cloudsen12,seg-dpt,mIoU,0.6450029611587524,0.0,0.0,1440,,0.001,16,4000,535,975,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.769049882888794,0.785041332244873,0.753786027431488,0.7679176330566406,,,,,,,,
dynamic_earthnet,seg-dpt,mIoU,0.2289205193519592,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,7,,-6,4,40,True,200,,,0.3465115427970886,0.482390284538269,0.3215512335300445,0.3388274312019348,,,,,,,,
dynamic_earthnet,seg-fpn,mIoU,0.240699291229248,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,7,,-6,4,40,True,200,,,0.3618984520435333,0.5062991380691528,0.3362356126308441,0.3489138185977936,,,,,,,,
dynamic_earthnet,seg-linear,mIoU,0.2364068776369094,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,7,,-6,4,40,True,200,,,0.3481328189373016,0.4589977860450744,0.3366279900074005,0.3517575263977051,,,,,,,,
dynamic_earthnet,seg-conv_block,mIoU,0.2631308734416961,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,7,,-6,4,40,True,200,,,0.3811237514019012,0.5193266868591309,0.3603669703006744,0.3876257538795471,,,,,,,,
dynamic_earthnet,seg-fpn,mIoU,0.2789218425750732,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,7,,-6,4,40,True,200,,,0.3864030838012695,0.518388032913208,0.377208262681961,0.4040752351284027,,,,,,,,
dynamic_earthnet,seg-dpt,mIoU,0.2666152417659759,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,7,,-6,4,40,True,200,,,0.384876549243927,0.5229848623275757,0.3583792448043823,0.3925429880619049,,,,,,,,
dynamic_earthnet,seg-linear,mIoU,0.277295172214508,0.0,0.0,1440,,0.001,16,700,100,200,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,7,,-6,4,40,True,200,,,0.397091269493103,0.5116557478904724,0.3741812109947204,0.4036847054958343,,,,,,,,
flair2,seg-conv_block,mIoU,0.4544554054737091,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,13,,-6,4,40,True,200,,,0.5122751593589783,0.6585335731506348,0.5911153554916382,0.5966763496398926,,,,,,,,
flair2,seg-fpn,mIoU,0.4670025110244751,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,13,,-6,4,40,True,200,,,0.5240610837936401,0.6473455429077148,0.6153768301010132,0.6106035709381104,,,,,,,,
flair2,seg-dpt,mIoU,0.4564840197563171,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,13,,-6,4,40,True,200,,,0.5160662531852722,0.6398661136627197,0.6056787371635437,0.6016867160797119,,,,,,,,
flair2,seg-conv_block,mIoU,0.4398578107357025,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,13,,-6,4,40,True,200,,,0.4973222911357879,0.6218076944351196,0.597451388835907,0.5903029441833496,,,,,,,,
flair2,seg-linear,mIoU,0.424242615699768,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,13,,-6,4,40,True,200,,,0.4854411482810974,0.605678915977478,0.5756638050079346,0.5702131390571594,,,,,,,,
flair2,seg-fpn,mIoU,0.4616192281246185,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,13,,-6,4,40,True,200,,,0.5151821374893188,0.6474176645278931,0.6089960336685181,0.6103764176368713,,,,,,,,
flair2,seg-dpt,mIoU,0.4422416388988495,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,13,,-6,4,40,True,200,,,0.5008487701416016,0.6396272778511047,0.5886108875274658,0.5898497104644775,,,,,,,,
flair2,seg-linear,mIoU,0.4175683259963989,0.0,0.0,1440,,0.001,16,4049,1022,3022,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,13,,-6,4,40,True,200,,,0.4798026382923126,0.6200317144393921,0.5606865286827087,0.5674266815185547,,,,,,,,
fotw,seg-conv_block,mIoU,0.5595165491104126,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.7408308982849121,0.7146093845367432,0.6386908292770386,0.6420658826828003,,,,,,,,
fotw,seg-fpn,mIoU,0.5881568789482117,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.7667925357818604,0.7376500368118286,0.6625227928161621,0.6630879044532776,,,,,,,,
fotw,seg-dpt,mIoU,0.5679312348365784,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.7512192130088806,0.7249748706817627,0.6462875604629517,0.6479007005691528,,,,,,,,
fotw,seg-linear,mIoU,0.5285335779190063,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.7034404277801514,0.6855161190032959,0.6150078773498535,0.6229760646820068,,,,,,,,
fotw,seg-conv_block,mIoU,0.5615307092666626,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7396829128265381,0.713818371295929,0.6428041458129883,0.6445390582084656,,,,,,,,
fotw,seg-fpn,mIoU,0.5877938270568848,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7652460932731628,0.733372151851654,0.6635710000991821,0.6646651029586792,,,,,,,,
fotw,seg-dpt,mIoU,0.5768774747848511,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7575456500053406,0.7325368523597717,0.6525769829750061,0.655350387096405,,,,,,,,
fotw,seg-linear,mIoU,0.5289394855499268,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.6996245384216309,0.6877478957176208,0.6166582703590393,0.6226509809494019,,,,,,,,
kuro_siwo,seg-conv_block,mIoU,0.5350311994552612,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.9152308702468872,0.7795212268829346,0.594863772392273,0.6642159223556519,,,,,,,,
kuro_siwo,seg-fpn,mIoU,0.5464788675308228,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.9156286120414734,0.7735666036605835,0.6133880019187927,0.6769002676010132,,,,,,,,
kuro_siwo,seg-linear,mIoU,0.4792363047599792,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.906090259552002,0.7527188658714294,0.5315359234809875,0.605566680431366,,,,,,,,
kuro_siwo,seg-dpt,mIoU,0.5116990208625793,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.911843240261078,0.7693558931350708,0.566508412361145,0.6376060247421265,,,,,,,,
kuro_siwo,seg-conv_block,mIoU,0.5342469215393066,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.915805995464325,0.7945018410682678,0.5888444185256958,0.6621240973472595,,,,,,,,
kuro_siwo,seg-fpn,mIoU,0.5413633584976196,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.91690993309021,0.7738614082336426,0.6067073345184326,0.6715735197067261,,,,,,,,
kuro_siwo,seg-dpt,mIoU,0.5288873910903931,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.9126011729240416,0.7826791405677795,0.5843386650085449,0.6581374406814575,,,,,,,,
kuro_siwo,seg-linear,mIoU,0.5184748768806458,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.911739468574524,0.7841823697090149,0.5710144639015198,0.6465729475021362,,,,,,,,
pastis,seg-conv_block,mIoU,0.0744880586862564,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,20,,-6,4,40,True,200,,,0.3131862282752991,0.1526131629943847,0.1151328682899475,0.1154086887836456,,,,,,,,
pastis,seg-fpn,mIoU,0.0870347321033477,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,20,,-6,4,40,True,200,,,0.3296684622764587,0.1744268536567688,0.1309609711170196,0.1362124681472778,,,,,,,,
pastis,seg-dpt,mIoU,0.0733582824468612,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,20,,-6,4,40,True,200,,,0.3193914294242859,0.142495110630989,0.1156351566314697,0.1120635122060775,,,,,,,,
pastis,seg-linear,mIoU,0.0675821378827095,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,20,,-6,4,40,True,200,,,0.299274742603302,0.1394499093294143,0.1058685630559921,0.1048840433359146,,,,,,,,
pastis,seg-conv_block,mIoU,0.1012482419610023,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3426506817340851,0.2259232103824615,0.149538904428482,0.1584932506084442,,,,,,,,
pastis,seg-dpt,mIoU,0.0981455892324447,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3481205701828003,0.2173292934894561,0.1478962004184723,0.1518813967704773,,,,,,,,
pastis,seg-fpn,mIoU,0.109145849943161,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3569546341896057,0.2126638442277908,0.1611217260360717,0.1705174744129181,,,,,,,,
pastis,seg-linear,mIoU,0.0924384146928787,0.0,0.0,1440,,0.001,16,1455,482,496,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3255901336669922,0.1908551603555679,0.138380616903305,0.1457293480634689,,,,,,,,
burn_scars,seg-conv_block,mIoU,0.8716825842857361,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.931755006313324,0.9471765756607056,0.9073252081871032,0.925731897354126,,,,,,,,
burn_scars,seg-dpt,mIoU,0.8592782616615295,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9250006675720216,0.9287487268447876,0.9080097675323486,0.917717695236206,,,,,,,,
burn_scars,seg-fpn,mIoU,0.8752855062484741,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9361611604690552,0.941249132156372,0.9184585809707642,0.9289686679840088,,,,,,,,
burn_scars,seg-linear,mIoU,0.8135271668434143,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9048412442207336,0.906467080116272,0.8711159825325012,0.8866463303565979,,,,,,,,
burn_scars,seg-conv_block,mIoU,0.7868799567222595,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.88199782371521,0.8985116481781006,0.832665205001831,0.8598697185516357,,,,,,,,
burn_scars,seg-dpt,mIoU,0.771492063999176,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.872933566570282,0.8763932585716248,0.8268954157829285,0.8477600812911987,,,,,,,,
burn_scars,seg-fpn,mIoU,0.8083353042602539,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.8948861360549927,0.9096465110778807,0.8553829193115234,0.8783936500549316,,,,,,,,
burn_scars,seg-linear,mIoU,0.7422103881835938,0.0,0.0,1440,,0.001,16,524,160,120,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.8637774586677551,0.8634963035583496,0.8002899289131165,0.8263555765151978,,,,,,,,
caffe,seg-dpt,mIoU,0.5315581560134888,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.5647798180580139,0.6999876499176025,0.6448869705200195,0.654884397983551,,,,,,,,
caffe,seg-dpt,mIoU,0.3641141951084137,0.0,0.0,1440,,0.001,16,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.409915417432785,0.4139006733894348,0.4874484539031982,0.4123252332210541,,,,,,,,
cloudsen12,seg-dpt,mIoU,0.6189466714859009,0.0,0.0,1440,,0.001,16,4000,535,975,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.7493770122528076,0.7729266285896301,0.7254884243011475,0.7438576817512512,,,,,,,,
benv2,knn5,micro_mAP,0.6134237761327526,0.6040441393852234,0.6207724213600159,768,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,convnext_tiny,bandspec_zscore,224,bilinear,default,rgb,19,2dadf532e200a0a9,-6,4,40,True,200,,,,,,,0.048536815288427626,0.06119884268723821,0.26269812921160146,,,,,6.0
