dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
forestnet,knn5,accuracy,0.3564954682779456,0.3242698907852173,0.38469284772872925,368,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,12,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.3323277533054352,0.3570789694786072,0.49531441926956177,,,,,6
forestnet,linear,accuracy,0.500503524672709,0.47026684880256653,0.5307401418685913,368,0.0011937766417144358,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,12,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.06646304577589035,0.08259046077728271,0.8669705986976624,,,,,15
eurosat-spatial,knn5,accuracy,0.8644444444444445,0.8557175993919373,0.8720417022705078,368,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,10,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.026446044445037842,0.028445037081837654,0.03333333134651184,,,,,6
eurosat-spatial,linear,accuracy,0.94,0.934249997138977,0.946305513381958,368,0.04124626382901348,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,10,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.01704753190279007,0.029878856614232063,0.16059064865112305,,,,,15
m-brick-kiln,knn5,accuracy,0.950950950950951,0.935935914516449,0.9620120525360107,368,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,2,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.012212117202579975,0.021212534978985786,0.058332741260528564,,,,,6
m-brick-kiln,linear,accuracy,0.958958958958959,0.946946918964386,0.9699699878692627,368,0.7896522868499717,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,2,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.022285407409071922,0.05394782871007919,0.2719283401966095,,,,,15
m-forestnet,knn5,accuracy,0.37361530715005037,0.34642496705055237,0.4019134044647217,368,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,12,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.3256811499595642,0.33711692690849304,0.440818190574646,,,,,6
m-forestnet,linear,accuracy,0.4874118831822759,0.45717522501945496,0.5166162848472595,368,0.003888155180308085,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,12,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.060717713087797165,0.07036611437797546,0.19307176768779755,,,,,15
m-pv4ger,knn5,accuracy,0.948948948948949,0.9349349141120911,0.9649649858474731,368,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,2,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.024024002254009247,0.034993696957826614,0.15555575489997864,,,,,6
m-pv4ger,linear,accuracy,0.9629629629629629,0.9509259462356567,0.9750000238418579,368,0.0744380301325168,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,2,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.021087773144245148,0.04262784868478775,0.31848031282424927,,,,,15
treesatai,knn5,micro_mAP,0.38107691554589895,0.364835649728775,0.3958017826080322,368,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,15,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.07084669079631567,0.09029843881726266,0.4605444004138311,,,,,6
treesatai,linear,micro_mAP,0.5659271272032596,0.5525228381156921,0.5829575061798096,368,0.022854638641349883,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,rgb,15,ee2bba58df13faca,-6,4,40,True,200,,,,,,,0.024921696571012338,0.03933282935371001,0.3643506973981857,,,,,15
eurosat-spatial,knn5,accuracy,0.852037037037037,0.8421944379806519,0.861120343208313,368,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,10,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.03266601264476776,0.03383795917034149,0.20000000298023224,,,,,6
eurosat-spatial,linear,accuracy,0.9340740740740741,0.9281481504440308,0.9413009285926819,368,0.24244620170823258,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,10,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.010721190832555294,0.022797055542469025,0.2125294804573059,,,,,15
m-eurosat,knn5,accuracy,0.858,0.8370000123977661,0.8770249485969543,368,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,10,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.04099979251623154,0.0504562109708786,0.09130257368087769,,,,,6
m-eurosat,linear,accuracy,0.921,0.9059250354766846,0.9359999895095825,368,0.0744380301325168,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,10,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.0367785319685936,0.05412999540567398,0.29937705397605896,,,,,15
forestnet,knn5,accuracy,0.3434038267875126,0.31419938802719116,0.3736152946949005,368,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,12,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.37341517210006714,0.38097965717315674,0.4552815556526184,,,,,6
forestnet,linear,accuracy,0.5065458207452165,0.4773162007331848,0.5398036241531372,368,0.003888155180308085,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,12,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.07052627205848694,0.08801798522472382,0.1612851619720459,,,,,15
benv2,knn5,micro_mAP,0.5981267964357646,0.5898099541664124,0.607623279094696,368,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,19,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.048213235739814606,0.06309664058253954,0.24809597903176359,,,,,6
benv2,linear,micro_mAP,0.7379051466602677,0.7308786511421204,0.7449279427528381,368,0.04124626382901348,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,19,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.018088328370236252,0.03335177822430667,0.2540823746668665,,,,,15
m-forestnet,knn5,accuracy,0.3564954682779456,0.32829809188842773,0.3877643644809723,368,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,12,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.3409883379936218,0.3605819344520569,0.48013678193092346,,,,,6
m-forestnet,linear,accuracy,0.4914400805639476,0.4622356593608856,0.5216767191886902,368,0.002154434690031882,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,12,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.046294644474983215,0.05549737438559532,0.11270266771316528,,,,,15
m-bigearthnet,knn5,micro_mAP,0.4516934166433005,0.43382540345191956,0.4681057035923004,368,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,43,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.0416744360483663,0.05927384142265763,0.3217546951978706,,,,,6
m-bigearthnet,linear,micro_mAP,0.5874701236471668,0.5728191137313843,0.6040578484535217,368,0.04124626382901348,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,43,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.019564376212656498,0.049948004052736035,0.4658363984767781,,,,,15
m-so2sat,knn5,accuracy,0.3803245436105477,0.3508874177932739,0.4137931168079376,368,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,17,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.19330647587776184,0.20082317292690277,0.3073538541793823,,,,,6
m-so2sat,linear,accuracy,0.5233265720081136,0.4959178566932678,0.5528143644332886,368,0.022854638641349883,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,17,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.045162029564380646,0.05751604214310646,0.14021939039230347,,,,,15
treesatai,knn5,micro_mAP,0.39009266411718657,0.3757627010345459,0.40406152606010437,368,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,15,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.07207331247627735,0.09315881977478663,0.517541034022967,,,,,6
treesatai,linear,micro_mAP,0.5720007669780176,0.5569374561309814,0.5850215554237366,368,0.04124626382901348,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,15,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.024899353246049336,0.03992491362926861,0.33997713873783747,,,,,15
so2sat,knn5,accuracy,0.3924949290060852,0.3670639097690582,0.4219066798686981,368,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,17,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.207505464553833,0.21451808512210846,0.3159247636795044,,,,,6
so2sat,linear,accuracy,0.5283975659229209,0.49997463822364807,0.5618661046028137,368,0.022854638641349883,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,regnety_002,bandspec_zscore,224,bilinear,default,all,17,265e5e9c09664f55,-6,4,40,True,200,,,,,,,0.04012332484126091,0.04979324713349342,0.1032896488904953,,,,,15
